Date,Low,Open,Volume,High,Close,Adjusted Close
21-11-1995,1.078125,1.078125,51412800.0,1.328125,1.28125,1.0507173538208008
22-11-1995,1.265625,1.28125,11921600.0,1.609375,1.5625,1.2813628911972046
24-11-1995,1.5625,1.5625,2419200.0,1.703125,1.6875,1.3838720321655273
27-11-1995,1.53125,1.78125,6720000.0,1.8125,1.578125,1.2941765785217285
28-11-1995,1.5625,1.578125,3451200.0,1.609375,1.59375,1.3069897890090942
29-11-1995,1.5625,1.5625,3628800.0,1.8125,1.796875,1.473567247390747
30-11-1995,1.765625,1.796875,8254400.0,1.984375,1.890625,1.5504493713378906
01-12-1995,1.859375,1.921875,2616000.0,1.96875,1.875,1.5376355648040771
04-12-1995,1.875,1.875,5961600.0,2.40625,2.34375,1.9220443964004517
05-12-1995,2.203125,2.34375,2907200.0,2.375,2.2109375,1.8131288290023804
06-12-1995,2.078125,2.234375,3456000.0,2.265625,2.09375,1.7170264720916748
07-12-1995,1.984375,2.09375,2665600.0,2.09375,1.984375,1.6273307800292969
08-12-1995,1.984375,1.984375,3099200.0,2.265625,2.203125,1.8067214488983154
11-12-1995,2.171875,2.21875,564800.0,2.234375,2.234375,1.8323484659194946
12-12-1995,2.171875,2.25,2086400.0,2.359375,2.296875,1.8836028575897217
13-12-1995,2.28125,2.3359375,1510400.0,2.3359375,2.3125,1.8964170217514038
14-12-1995,2.296875,2.296875,668800.0,2.328125,2.296875,1.8836028575897217
15-12-1995,2.234375,2.296875,2635200.0,2.34375,2.234375,1.8323484659194946
18-12-1995,1.96875,2.25,1246400.0,2.296875,2.015625,1.6529579162597656
19-12-1995,1.91015625,1.953125,4568000.0,2.0625,2.03125,1.6657716035842896
20-12-1995,2.0,2.09375,2275200.0,2.15625,2.125,1.742653250694275
21-12-1995,2.09375,2.15625,321600.0,2.171875,2.109375,1.7298399209976196
22-12-1995,2.0625,2.0625,1657600.0,2.1875,2.125,1.742653250694275
26-12-1995,2.109375,2.125,2286400.0,2.28125,2.265625,1.8579758405685425
27-12-1995,2.1953125,2.28125,2633600.0,2.359375,2.328125,1.9092309474945068
28-12-1995,2.296875,2.296875,2569600.0,2.5,2.453125,2.0117390155792236
29-12-1995,2.453125,2.484375,1920000.0,2.609375,2.5078125,2.056586742401123
02-01-1996,2.375,2.5,1892800.0,2.5,2.375,1.9476711750030518
03-01-1996,2.09375,2.375,3336000.0,2.40625,2.125,1.742653250694275
04-01-1996,1.6875,2.140625,6041600.0,2.140625,1.875,1.5376355648040771
05-01-1996,1.8125,1.890625,3273600.0,2.0625,1.9375,1.5888893604278564
08-01-1996,1.953125,1.96875,166400.0,2.0,1.953125,1.601703405380249
09-01-1996,1.65625,2.0,2500800.0,2.0,1.6875,1.3838720321655273
10-01-1996,1.578125,1.609375,3016000.0,1.71875,1.625,1.3326174020767212
11-01-1996,1.734375,1.765625,3654400.0,1.890625,1.796875,1.473567247390747
12-01-1996,1.6875,1.875,793600.0,1.875,1.75,1.4351263046264648
15-01-1996,1.640625,1.75,668800.0,1.765625,1.703125,1.3966857194900513
16-01-1996,1.421875,1.671875,3932800.0,1.6875,1.6875,1.3838720321655273
17-01-1996,1.578125,1.59375,1545600.0,1.6875,1.671875,1.3710582256317139
18-01-1996,1.625,1.625,3180800.0,1.6875,1.6875,1.3838720321655273
19-01-1996,1.640625,1.6796875,4825600.0,1.921875,1.830078125,1.5007960796356201
22-01-1996,1.828125,1.875,1913600.0,1.9375,1.875,1.5376355648040771
23-01-1996,1.859375,1.859375,1126400.0,1.921875,1.8984375,1.5568556785583496
24-01-1996,1.890625,1.90625,1267200.0,2.0625,2.0,1.6401444673538208
25-01-1996,2.0,2.046875,2702400.0,2.171875,2.109375,1.7298399209976196
26-01-1996,2.0625,2.09375,982400.0,2.1875,2.1484375,1.7618739604949951
29-01-1996,2.109375,2.140625,936000.0,2.1875,2.125,1.742653250694275
30-01-1996,1.875,2.078125,3513600.0,2.125,2.0,1.6401444673538208
31-01-1996,1.921875,1.96875,1129600.0,2.078125,1.921875,1.5760763883590698
01-02-1996,1.921875,1.953125,857600.0,2.03125,1.96875,1.614517092704773
02-02-1996,1.921875,2.03125,1857600.0,2.03125,1.9453125,1.5952965021133423
05-02-1996,1.921875,1.9375,964800.0,2.015625,2.015625,1.6529579162597656
06-02-1996,1.984375,2.015625,2483200.0,2.203125,2.078125,1.7042129039764404
07-02-1996,2.046875,2.125,3126400.0,2.1875,2.125,1.742653250694275
08-02-1996,2.15625,2.203125,2886400.0,2.328125,2.265625,1.8579758405685425
09-02-1996,2.234375,2.265625,1934400.0,2.390625,2.234375,1.8323484659194946
12-02-1996,2.0625,2.2578125,2108800.0,2.2578125,2.203125,1.8067214488983154
13-02-1996,2.09375,2.140625,2425600.0,2.359375,2.25,1.8451626300811768
14-02-1996,2.25,2.28125,2414400.0,2.375,2.3671875,1.9412648677825928
15-02-1996,2.328125,2.3671875,4148800.0,2.515625,2.421875,1.9861122369766235
16-02-1996,2.203125,2.53125,4108800.0,2.578125,2.234375,1.8323484659194946
20-02-1996,2.171875,2.21875,1452800.0,2.2734375,2.171875,1.7810944318771362
21-02-1996,2.171875,2.1875,1270400.0,2.25,2.25,1.8451626300811768
22-02-1996,2.234375,2.25,2659200.0,2.359375,2.34375,1.9220443964004517
23-02-1996,2.15625,2.3125,2572800.0,2.359375,2.21875,1.8195351362228394
26-02-1996,2.09375,2.15625,3064000.0,2.15625,2.125,1.742653250694275
27-02-1996,2.046875,2.1484375,2192000.0,2.1484375,2.078125,1.7042129039764404
28-02-1996,2.0625,2.0625,763200.0,2.125,2.078125,1.7042129039764404
29-02-1996,1.90625,2.078125,2452800.0,2.1328125,1.984375,1.6273307800292969
01-03-1996,1.921875,2.015625,456000.0,2.015625,1.9375,1.5888893604278564
04-03-1996,1.921875,1.984375,278400.0,1.984375,1.984375,1.6273307800292969
