Date,Low,Open,Volume,High,Close,Adjusted Close
10-11-1994,16.5,16.75,728000,16.75,16.5,12.908576965332031
11-11-1994,16.4375,16.4375,151800,16.5,16.4375,12.85969066619873
14-11-1994,16.375,16.4375,36800,16.4375,16.375,12.810787200927734
15-11-1994,16.25,16.375,114800,16.375,16.25,12.712996482849121
16-11-1994,16.25,16.3125,751200,16.375,16.25,12.712996482849121
17-11-1994,16.125,16.3125,603600,16.3125,16.1875,12.664105415344238
18-11-1994,16.0625,16.1875,543600,16.25,16.1875,12.664105415344238
21-11-1994,16.25,16.25,266800,16.3125,16.3125,12.761894226074219
22-11-1994,15.9375,16.375,649800,16.375,15.9375,12.468520164489746
23-11-1994,15.5,15.8125,796400,15.8125,15.75,12.321824073791504
25-11-1994,15.75,15.75,62800,15.875,15.875,12.4196195602417
28-11-1994,15.75,15.875,131400,15.875,15.75,12.321824073791504
29-11-1994,15.3125,15.75,427200,15.8125,15.4375,12.07734489440918
30-11-1994,15.4375,15.5,1915200,15.6875,15.6875,12.272931098937988
01-12-1994,15.625,15.625,752800,16.125,16.0,12.517409324645996
02-12-1994,15.9375,16.0,437000,16.1875,16.1875,12.664105415344238
05-12-1994,15.875,16.25,636000,16.25,15.875,12.4196195602417
06-12-1994,15.75,15.875,390000,15.875,15.8125,12.370719909667969
07-12-1994,15.625,15.8125,260200,15.8125,15.6875,12.272931098937988
08-12-1994,15.25,15.625,546400,15.75,15.3125,11.979555130004883
09-12-1994,15.0625,15.125,279000,15.3125,15.3125,12.07815170288086
12-12-1994,15.0625,15.3125,331600,15.3125,15.25,12.028851509094238
13-12-1994,15.3125,15.3125,962200,15.625,15.5625,12.275348663330078
14-12-1994,15.6875,15.6875,651200,16.0,15.875,12.521839141845703
15-12-1994,15.625,15.875,324200,15.875,15.75,12.423239707946777
16-12-1994,15.6875,15.8125,538600,16.0,15.9375,12.571136474609375
19-12-1994,15.8125,16.0,344800,16.0,15.875,12.521839141845703
20-12-1994,15.8125,15.875,513400,15.9375,15.875,12.521839141845703
21-12-1994,15.9375,15.9375,460800,16.1875,16.0625,12.669734001159668
