Date,Low,Open,Volume,High,Close,Adjusted Close
17-08-1999,4.46875,4.546875,13010400,4.765625,4.703125,0.8961475491523743
18-08-1999,4.6875,4.734375,427600,4.734375,4.6875,0.8931701183319092
19-08-1999,4.671875,4.75,185200,4.75,4.6875,0.8931701183319092
20-08-1999,4.6875,4.6875,521200,4.71875,4.71875,0.8991246819496155
23-08-1999,4.65625,4.71875,470000,4.71875,4.65625,0.8872163891792297
24-08-1999,4.625,4.65625,942000,4.6875,4.625,0.8812614679336548
25-08-1999,4.375,4.625,635600,4.640625,4.453125,0.8485117554664612
26-08-1999,4.40625,4.4375,333600,4.453125,4.4375,0.8455345034599304
27-08-1999,4.3125,4.40625,330800,4.40625,4.3125,0.821716845035553
30-08-1999,4.15625,4.3125,634400,4.328125,4.15625,0.7919445037841797
31-08-1999,4.15625,4.15625,282400,4.21875,4.15625,0.7919445037841797
01-09-1999,4.0,4.234375,584400,4.25,4.0,0.7621720433235168
02-09-1999,3.8125,4.015625,837200,4.015625,3.859375,0.7353771328926086
03-09-1999,3.84375,3.875,504000,3.953125,3.953125,0.7532402873039246
07-09-1999,3.75,3.96875,684400,3.96875,3.75,0.7145362496376038
08-09-1999,3.75,3.78125,566400,3.921875,3.890625,0.7413314580917358
09-09-1999,3.625,3.96875,1126800,3.96875,3.6875,0.7026273608207703
10-09-1999,3.65625,3.71875,855200,4.0,3.90625,0.7443084716796875
13-09-1999,3.75,3.9375,858000,4.0,3.75,0.7145362496376038
14-09-1999,3.671875,3.7890625,927600,3.828125,3.6875,0.7026273608207703
15-09-1999,3.625,3.71875,954800,3.75,3.65625,0.6966729164123535
16-09-1999,3.5625,3.625,636000,3.71875,3.6875,0.7026273608207703
17-09-1999,3.6875,3.71875,596000,3.765625,3.75,0.7145362496376038
20-09-1999,3.59375,3.734375,948800,3.765625,3.59375,0.6847642064094543
21-09-1999,3.5,3.625,850000,3.625,3.515625,0.669877827167511
22-09-1999,3.375,3.53125,1877600,3.5625,3.46875,0.6609461307525635
23-09-1999,3.3828125,3.46875,940000,3.5,3.4375,0.654991865158081
24-09-1999,3.40625,3.421875,386400,3.53125,3.5,0.6669005155563354
27-09-1999,3.4375,3.53125,846400,3.5625,3.5,0.6669005155563354
28-09-1999,3.421875,3.46875,490400,3.515625,3.5,0.6669005155563354
29-09-1999,3.46875,3.5,861600,3.625,3.53125,0.672855019569397
30-09-1999,3.5,3.546875,465200,3.625,3.59375,0.6847642064094543
01-10-1999,3.40625,3.59375,677200,3.59375,3.40625,0.6490371823310852
04-10-1999,3.3125,3.40625,462800,3.46875,3.34375,0.6371280550956726
05-10-1999,3.34375,3.375,589200,3.546875,3.46875,0.6609461307525635
06-10-1999,3.40625,3.46875,394000,3.53125,3.40625,0.6490371823310852
07-10-1999,3.390625,3.421875,475600,3.515625,3.515625,0.669877827167511
08-10-1999,3.40625,3.4375,206800,3.46875,3.4375,0.654991865158081
11-10-1999,3.4375,3.4375,393600,3.5,3.5,0.6669005155563354
12-10-1999,3.40625,3.4375,397200,3.5,3.484375,0.6639231443405151
13-10-1999,3.453125,3.453125,357600,3.5,3.46875,0.6609461307525635
14-10-1999,3.40625,3.5,128800,3.5,3.40625,0.6490371823310852
15-10-1999,3.28125,3.375,290000,3.4140625,3.3125,0.6311736106872559
18-10-1999,3.3125,3.328125,414800,3.53125,3.5,0.6669005155563354
19-10-1999,3.421875,3.5,252000,3.578125,3.5,0.6669005155563354
20-10-1999,3.5,3.5,117600,3.578125,3.546875,0.6758322715759277
21-10-1999,3.515625,3.546875,190000,3.609375,3.53125,0.672855019569397
22-10-1999,3.5,3.515625,454400,3.5625,3.53125,0.672855019569397
25-10-1999,3.515625,3.640625,452000,3.6875,3.6875,0.7026273608207703
26-10-1999,3.59375,3.625,545200,3.65625,3.625,0.6907185912132263
27-10-1999,3.4375,3.53125,646400,3.5625,3.5,0.6776493787765503
28-10-1999,3.375,3.4375,580000,3.546875,3.40625,0.659498393535614
29-10-1999,3.375,3.40625,309200,3.46875,3.375,0.653447687625885
01-11-1999,3.34375,3.375,366000,3.40625,3.359375,0.6504227519035339
02-11-1999,3.296875,3.359375,495600,3.359375,3.296875,0.6383212804794312
03-11-1999,3.25,3.34375,642400,3.34375,3.25,0.6292460560798645
04-11-1999,3.25,3.28125,240000,3.390625,3.28125,0.6352962851524353
05-11-1999,3.25,3.28125,249600,3.375,3.265625,0.6322711110115051
08-11-1999,3.03125,3.25,546400,3.28125,3.125,0.6050441265106201
09-11-1999,3.0,3.125,560000,3.1875,3.0625,0.5929428339004517
10-11-1999,3.0,3.03125,592400,3.0625,3.03125,0.5868929624557495
11-11-1999,3.0,3.03125,630400,3.125,3.0625,0.5929428339004517
12-11-1999,3.0625,3.109375,440000,3.1875,3.15625,0.6110946536064148
15-11-1999,3.0625,3.15625,805600,3.1875,3.078125,0.5959686040878296
16-11-1999,3.0625,3.078125,508400,3.125,3.125,0.6050441265106201
17-11-1999,3.125,3.140625,642000,3.375,3.25,0.6292460560798645
18-11-1999,3.21875,3.25,427200,3.375,3.3125,0.6413467526435852
19-11-1999,3.28125,3.28125,480000,3.6875,3.625,0.7018513083457947
22-11-1999,3.46875,3.640625,279200,3.65625,3.59375,0.6958004236221313
23-11-1999,3.15625,3.640625,476800,3.640625,3.375,0.653447687625885
24-11-1999,3.15625,3.34375,386400,3.5,3.25,0.6292460560798645
26-11-1999,3.15625,3.1875,160000,3.28125,3.21875,0.623195230960846
29-11-1999,3.1875,3.28125,557200,3.3125,3.234375,0.626220703125
30-11-1999,3.09375,3.1875,597600,3.21875,3.125,0.6050441265106201
01-12-1999,3.09375,3.09375,493600,3.3125,3.25,0.6292460560798645
02-12-1999,3.25,3.25,506800,3.40625,3.34375,0.6473972201347351
03-12-1999,3.34375,3.34375,397600,3.40625,3.375,0.653447687625885
06-12-1999,3.3125,3.375,405200,3.40625,3.3125,0.6413467526435852
07-12-1999,3.21875,3.3125,634400,3.34375,3.25,0.6292460560798645
08-12-1999,3.1875,3.3125,377600,3.3125,3.1875,0.6171448230743408
09-12-1999,3.125,3.15625,500000,3.21875,3.1875,0.6171448230743408
10-12-1999,3.15625,3.25,287200,3.359375,3.328125,0.6443722248077393
13-12-1999,3.21875,3.28125,297600,3.4375,3.21875,0.623195230960846
14-12-1999,3.140625,3.203125,363600,3.28125,3.203125,0.6201701164245605
15-12-1999,3.140625,3.203125,495200,3.21875,3.21875,0.623195230960846
16-12-1999,3.203125,3.203125,463600,3.234375,3.234375,0.626220703125
17-12-1999,3.203125,3.21875,801200,3.3125,3.21875,0.623195230960846
20-12-1999,3.125,3.21875,371600,3.234375,3.140625,0.6080695390701294
21-12-1999,3.109375,3.125,412800,3.1875,3.1875,0.6171448230743408
22-12-1999,3.15625,3.15625,436000,3.3125,3.21875,0.623195230960846
23-12-1999,3.09375,3.1875,656400,3.25,3.109375,0.6020189523696899
27-12-1999,3.0,3.125,760400,3.140625,3.125,0.6050441265106201
28-12-1999,3.09375,3.125,402800,3.234375,3.1875,0.6171448230743408
29-12-1999,3.0,3.09375,428400,3.1875,3.0625,0.5929428339004517
30-12-1999,3.03125,3.03125,674400,3.125,3.0625,0.5929428339004517
31-12-1999,3.03125,3.03125,434800,3.09375,3.0625,0.5929428339004517
03-01-2000,3.09375,3.1796875,255200,3.390625,3.390625,0.6564726233482361
04-01-2000,3.3125,3.375,374400,3.40625,3.390625,0.6564726233482361
05-01-2000,3.1875,3.390625,208400,3.390625,3.375,0.653447687625885
06-01-2000,3.28125,3.3515625,145600,3.390625,3.28125,0.6352962851524353
07-01-2000,3.125,3.3125,458000,3.3125,3.21875,0.623195230960846
10-01-2000,3.15625,3.21875,260800,3.25,3.15625,0.6110946536064148
11-01-2000,3.15625,3.15625,191600,3.21875,3.21875,0.623195230960846
12-01-2000,3.15625,3.15625,134000,3.21875,3.1875,0.6171448230743408
13-01-2000,3.171875,3.1875,325600,3.25,3.25,0.6292460560798645
14-01-2000,3.203125,3.203125,190000,3.375,3.328125,0.6443722248077393
18-01-2000,3.28125,3.34375,138400,3.375,3.34375,0.6473972201347351
19-01-2000,3.3125,3.3125,283200,3.5,3.34375,0.6473972201347351
20-01-2000,3.328125,3.328125,86800,3.4375,3.359375,0.6504227519035339
21-01-2000,3.359375,3.375,363600,3.46875,3.40625,0.659498393535614
24-01-2000,3.25,3.40625,303200,3.46875,3.46875,0.6715991497039795
25-01-2000,3.375,3.484375,204400,3.5,3.453125,0.6685737371444702
26-01-2000,3.40625,3.453125,142800,3.46875,3.4375,0.66554856300354
27-01-2000,3.4375,3.46875,187200,3.59375,3.5,0.6776493787765503
28-01-2000,3.4375,3.4375,131600,3.5625,3.5,0.6776493787765503
31-01-2000,3.4375,3.5,188800,3.5,3.484375,0.6746242046356201
01-02-2000,3.4375,3.5,182000,3.625,3.53125,0.6836998462677002
02-02-2000,3.421875,3.59375,334800,3.625,3.4375,0.66554856300354
03-02-2000,3.296875,3.375,192800,3.375,3.3125,0.66554856300354
04-02-2000,3.25,3.25,131600,3.375,3.375,0.6781060695648193
07-02-2000,3.375,3.375,93600,3.4375,3.375,0.6781060695648193
08-02-2000,3.3125,3.40625,182800,3.40625,3.375,0.6781060695648193
09-02-2000,3.3125,3.3203125,210400,3.40625,3.40625,0.6843850612640381
10-02-2000,3.328125,3.375,116000,3.40625,3.34375,0.6718272566795349
11-02-2000,3.34375,3.375,90800,3.4375,3.4375,0.6906635761260986
14-02-2000,3.3125,3.34375,124000,3.34375,3.328125,0.668688178062439
15-02-2000,3.34375,3.34375,94800,3.46875,3.375,0.6781060695648193
16-02-2000,3.3125,3.34375,275600,3.375,3.3125,0.66554856300354
17-02-2000,3.28125,3.3125,106000,3.3125,3.296875,0.6624088883399963
18-02-2000,3.25,3.296875,162000,3.3125,3.3125,0.66554856300354
