Date,Low,Open,Volume,High,Close,Adjusted Close
07-04-1999,35.0,37.5,197100.0,38.125,35.625,35.625
08-04-1999,35.3125,35.625,86400.0,40.0,40.0,40.0
09-04-1999,36.25,41.25,43000.0,42.34375,36.875,36.875
12-04-1999,35.0,37.1875,203900.0,37.5,35.078125,35.078125
13-04-1999,35.625,36.25,17400.0,36.25,35.625,35.625
14-04-1999,35.0,35.625,181900.0,38.75,37.8125,37.8125
15-04-1999,36.25,38.125,20500.0,38.4375,36.25,36.25
16-04-1999,35.3125,36.875,32500.0,38.4375,38.125,38.125
19-04-1999,35.0,38.125,50100.0,39.375,35.0,35.0
20-04-1999,34.375,35.0,57400.0,35.625,35.0,35.0
21-04-1999,35.0,35.625,6600.0,36.875,35.0,35.0
22-04-1999,35.0,35.0,6100.0,35.3125,35.0,35.0
23-04-1999,35.0,35.3125,11000.0,36.875,35.625,35.625
26-04-1999,35.0,36.875,9000.0,37.5,35.0,35.0
27-04-1999,35.0,35.0,4200.0,35.3125,35.0,35.0
28-04-1999,34.375,35.0,6000.0,35.3125,34.6875,34.6875
29-04-1999,35.0,35.3125,8000.0,35.3125,35.15625,35.15625
30-04-1999,35.0,35.0,8600.0,35.15625,35.0,35.0
03-05-1999,35.0,35.0,101800.0,35.3125,35.3125,35.3125
04-05-1999,35.0,35.15625,29600.0,37.8125,35.625,35.625
05-05-1999,35.0,36.25,6800.0,36.25,35.3125,35.3125
06-05-1999,35.0,35.0,4800.0,36.25,35.0,35.0
07-05-1999,35.0,35.625,5100.0,36.25,35.0,35.0
10-05-1999,35.0,35.0,9300.0,35.625,35.078125,35.078125
11-05-1999,35.0,35.0,17500.0,35.9375,35.0,35.0
12-05-1999,35.0,35.625,19400.0,36.25,35.625,35.625
13-05-1999,35.0,36.25,12600.0,36.25,35.3125,35.3125
14-05-1999,35.0,35.3125,3000.0,35.625,35.0,35.0
17-05-1999,35.0,35.3125,2500.0,35.3125,35.0,35.0
18-05-1999,35.0,35.0,1300.0,35.0,35.0,35.0
19-05-1999,35.0,35.3125,43900.0,36.09375,35.0,35.0
20-05-1999,35.0,35.0,3700.0,36.25,35.0,35.0
21-05-1999,35.0,35.0,3700.0,35.15625,35.0,35.0
24-05-1999,35.0,35.625,22600.0,35.625,35.0,35.0
25-05-1999,35.0,35.3125,13500.0,35.625,35.0,35.0
26-05-1999,27.8125,35.15625,16300.0,35.15625,31.875,31.875
27-05-1999,27.5,31.875,28000.0,31.875,27.8125,27.8125
28-05-1999,27.5,27.8125,6500.0,27.8125,27.8125,27.8125
01-06-1999,27.5,27.5,9000.0,30.625,28.125,28.125
02-06-1999,25.0,28.75,17100.0,28.75,25.3125,25.3125
03-06-1999,25.625,25.625,6300.0,26.875,26.5625,26.5625
04-06-1999,25.3125,26.25,10600.0,26.5625,25.625,25.625
07-06-1999,25.0,25.9375,5800.0,25.9375,25.15625,25.15625
08-06-1999,25.3125,25.78125,15500.0,28.125,26.5625,26.5625
09-06-1999,26.25,26.875,4400.0,28.4375,27.1875,27.1875
10-06-1999,25.3125,27.5,3600.0,28.75,25.625,25.625
11-06-1999,25.0,27.5,5000.0,27.5,26.09375,26.09375
14-06-1999,25.3125,26.25,8200.0,26.875,26.25,26.25
15-06-1999,25.0,26.25,8200.0,26.25,25.0,25.0
16-06-1999,24.375,25.0,4700.0,25.625,24.375,24.375
17-06-1999,25.0,25.0,8800.0,25.78125,25.3125,25.3125
18-06-1999,25.0,26.25,15500.0,30.0,29.0625,29.0625
21-06-1999,28.125,29.0625,1500.0,29.375,28.4375,28.4375
22-06-1999,28.75,29.375,2800.0,30.0,28.75,28.75
23-06-1999,29.375,29.375,4400.0,30.625,30.0,30.0
24-06-1999,28.75,31.5625,5000.0,31.5625,28.75,28.75
25-06-1999,28.125,28.75,2900.0,28.75,28.75,28.75
28-06-1999,28.75,29.375,52600.0,35.0,33.125,33.125
29-06-1999,33.125,33.75,41800.0,37.8125,36.875,36.875
30-06-1999,36.25,38.4375,63400.0,40.3125,38.4375,38.4375
01-07-1999,35.0,38.75,34700.0,38.75,35.9375,35.9375
02-07-1999,35.9375,35.9375,13300.0,37.5,36.5625,36.5625
06-07-1999,37.1875,37.34375,56000.0,41.875,40.625,40.625
07-07-1999,40.0,41.875,30800.0,43.125,40.3125,40.3125
08-07-1999,40.625,41.875,95600.0,44.375,43.125,43.125
09-07-1999,40.0,44.0625,21700.0,44.375,41.875,41.875
12-07-1999,41.25,41.953125,6900.0,44.0625,42.5,42.5
13-07-1999,35.625,43.125,9600.0,43.125,38.125,38.125
14-07-1999,38.125,38.4375,16000.0,40.625,39.375,39.375
15-07-1999,39.375,40.0,10500.0,40.625,39.6875,39.6875
16-07-1999,39.375,40.3125,8700.0,41.25,40.9375,40.9375
19-07-1999,39.6875,41.875,10400.0,41.875,39.6875,39.6875
20-07-1999,36.5625,40.0,14800.0,40.625,37.5,37.5
21-07-1999,37.5,38.125,7000.0,38.75,37.5,37.5
22-07-1999,34.375,39.0625,14400.0,39.0625,35.3125,35.3125
23-07-1999,34.6875,35.0,2900.0,35.625,35.0,35.0
26-07-1999,35.0,36.25,22100.0,37.5,36.875,36.875
27-07-1999,36.25,36.875,45600.0,38.75,37.34375,37.34375
28-07-1999,35.9375,38.125,9900.0,38.75,36.875,36.875
29-07-1999,36.25,36.875,3200.0,37.1875,36.25,36.25
30-07-1999,33.125,36.25,22700.0,36.25,34.375,34.375
02-08-1999,34.375,34.6875,3200.0,35.625,34.375,34.375
03-08-1999,30.0,34.84375,15800.0,34.84375,30.625,30.625
04-08-1999,26.25,30.15625,31200.0,31.25,27.1875,27.1875
05-08-1999,25.625,25.625,56800.0,27.1875,26.25,26.25
06-08-1999,26.25,26.25,26600.0,28.125,27.5,27.5
09-08-1999,26.875,27.96875,11100.0,28.4375,27.5,27.5
10-08-1999,27.1875,27.8125,10800.0,28.125,27.5,27.5
11-08-1999,27.5,27.8125,15400.0,30.0,29.375,29.375
12-08-1999,29.6875,30.0,10400.0,32.5,31.25,31.25
13-08-1999,30.0,31.875,11400.0,31.875,30.9375,30.9375
16-08-1999,30.0,31.25,5000.0,31.25,30.3125,30.3125
17-08-1999,30.0,30.15625,8700.0,32.1875,30.0,30.0
18-08-1999,28.75,30.9375,2900.0,31.5625,30.3125,30.3125
19-08-1999,28.75,30.0,2900.0,30.3125,29.6875,29.6875
20-08-1999,29.0625,30.0,11200.0,30.9375,30.3125,30.3125
23-08-1999,28.75,30.3125,9700.0,30.9375,29.375,29.375
24-08-1999,27.5,28.59375,13200.0,29.375,27.8125,27.8125
25-08-1999,27.8125,28.125,11600.0,30.625,30.625,30.625
26-08-1999,30.3125,30.625,34200.0,34.375,32.5,32.5
27-08-1999,33.125,33.75,92300.0,37.34375,34.375,34.375
30-08-1999,34.21875,34.296875,22500.0,38.125,35.3125,35.3125
31-08-1999,35.0,35.46875,28700.0,38.75,36.40625,36.40625
01-09-1999,36.5625,37.65625,44000.0,37.8125,37.03125,37.03125
02-09-1999,35.625,36.875,22500.0,37.1875,35.9375,35.9375
03-09-1999,36.875,37.8125,20300.0,38.125,36.875,36.875
07-09-1999,35.9375,36.875,420000.0,45.9375,39.375,39.375
08-09-1999,38.125,40.3125,113300.0,43.125,40.15625,40.15625
09-09-1999,37.1875,40.9375,103600.0,41.875,38.125,38.125
10-09-1999,33.75,39.375,84500.0,39.6875,36.25,36.25
13-09-1999,34.375,37.109375,48000.0,39.6875,35.625,35.625
14-09-1999,35.0,35.625,20400.0,36.5625,35.625,35.625
15-09-1999,35.0,36.25,15200.0,36.875,36.875,36.875
16-09-1999,34.0625,36.5625,32500.0,36.875,35.0,35.0
17-09-1999,34.375,35.15625,13300.0,35.9375,34.375,34.375
20-09-1999,33.75,34.375,13600.0,35.0,33.75,33.75
21-09-1999,30.0,33.90625,38700.0,34.375,30.625,30.625
22-09-1999,30.78125,31.09375,44200.0,31.875,31.25,31.25
23-09-1999,30.9375,31.5625,21400.0,34.0625,31.875,31.875
