Date,Low,Open,Volume,High,Close,Adjusted Close
31-07-1996,7.088846683502197,7.561436653137207,793800,8.034026145935059,7.325141906738281,7.325141906738281
01-08-1996,6.970699310302734,7.206994533538818,520300,7.443289279937744,6.970699310302734,6.970699310302734
02-08-1996,6.970699310302734,7.206994533538818,31200,7.325141906738281,7.206994533538818,7.206994533538818
05-08-1996,7.206994533538818,7.325141906738281,11100,7.325141906738281,7.206994533538818,7.206994533538818
06-08-1996,7.206994533538818,7.325141906738281,56700,7.443289279937744,7.443289279937744,7.443289279937744
07-08-1996,7.088846683502197,7.443289279937744,57600,7.443289279937744,7.325141906738281,7.325141906738281
08-08-1996,6.8525519371032715,7.325141906738281,61900,7.325141906738281,7.074078559875488,7.074078559875488
09-08-1996,6.379961967468262,7.206994533538818,154200,7.206994533538818,6.498109817504883,6.498109817504883
12-08-1996,6.261814594268799,6.498109817504883,5200,6.498109817504883,6.498109817504883,6.498109817504883
13-08-1996,6.379961967468262,6.379961967468262,2100,6.379961967468262,6.379961967468262,6.379961967468262
14-08-1996,6.261814594268799,6.261814594268799,3300,6.498109817504883,6.498109817504883,6.498109817504883
15-08-1996,6.143667221069336,6.261814594268799,82200,6.379961967468262,6.143667221069336,6.143667221069336
16-08-1996,6.2027411460876465,6.2027411460876465,30400,6.379961967468262,6.379961967468262,6.379961967468262
19-08-1996,6.261814594268799,6.261814594268799,59200,6.379961967468262,6.261814594268799,6.261814594268799
20-08-1996,6.261814594268799,6.616257190704346,8400,6.616257190704346,6.616257190704346,6.616257190704346
21-08-1996,6.261814594268799,6.616257190704346,117300,6.616257190704346,6.379961967468262,6.379961967468262
22-08-1996,6.261814594268799,6.616257190704346,8400,6.616257190704346,6.261814594268799,6.261814594268799
23-08-1996,6.261814594268799,6.616257190704346,12000,6.616257190704346,6.261814594268799,6.261814594268799
26-08-1996,6.379961967468262,6.616257190704346,9700,6.616257190704346,6.379961967468262,6.379961967468262
27-08-1996,6.261814594268799,6.616257190704346,43400,6.616257190704346,6.261814594268799,6.261814594268799
28-08-1996,6.379961967468262,6.616257190704346,78800,6.616257190704346,6.379961967468262,6.379961967468262
29-08-1996,6.498109817504883,6.616257190704346,86700,6.616257190704346,6.498109817504883,6.498109817504883
30-08-1996,6.498109817504883,6.616257190704346,42100,6.616257190704346,6.498109817504883,6.498109817504883
03-09-1996,6.498109817504883,6.498109817504883,35600,6.616257190704346,6.616257190704346,6.616257190704346
04-09-1996,6.379961967468262,6.616257190704346,7700,6.616257190704346,6.439035892486572,6.439035892486572
05-09-1996,6.025519847869873,6.379961967468262,20500,6.379961967468262,6.143667221069336,6.143667221069336
06-09-1996,6.025519847869873,6.143667221069336,4100,6.143667221069336,6.143667221069336,6.143667221069336
09-09-1996,6.025519847869873,6.143667221069336,20100,6.143667221069336,6.143667221069336,6.143667221069336
10-09-1996,6.143667221069336,6.143667221069336,25900,6.379961967468262,6.379961967468262,6.379961967468262
11-09-1996,6.143667221069336,6.143667221069336,2800,6.379961967468262,6.379961967468262,6.379961967468262
12-09-1996,6.143667221069336,6.143667221069336,1000,6.261814594268799,6.261814594268799,6.261814594268799
13-09-1996,6.261814594268799,6.379961967468262,39400,6.734404563903809,6.616257190704346,6.616257190704346
16-09-1996,6.498109817504883,6.734404563903809,21000,6.8525519371032715,6.498109817504883,6.498109817504883
17-09-1996,6.616257190704346,6.734404563903809,2400,6.734404563903809,6.734404563903809,6.734404563903809
18-09-1996,6.616257190704346,6.734404563903809,8400,6.734404563903809,6.734404563903809,6.734404563903809
19-09-1996,6.498109817504883,6.498109817504883,2600,6.498109817504883,6.498109817504883,6.498109817504883
20-09-1996,6.498109817504883,6.616257190704346,9600,6.616257190704346,6.498109817504883,6.498109817504883
23-09-1996,6.379961967468262,6.498109817504883,9600,6.616257190704346,6.498109817504883,6.498109817504883
24-09-1996,6.498109817504883,6.616257190704346,3900,6.616257190704346,6.498109817504883,6.498109817504883
25-09-1996,6.379961967468262,6.616257190704346,18600,6.616257190704346,6.498109817504883,6.498109817504883
26-09-1996,6.379961967468262,6.498109817504883,120800,6.8525519371032715,6.498109817504883,6.498109817504883
27-09-1996,6.379961967468262,6.498109817504883,27600,6.616257190704346,6.498109817504883,6.498109817504883
30-09-1996,6.498109817504883,6.498109817504883,12900,6.616257190704346,6.616257190704346,6.616257190704346
01-10-1996,6.557183265686035,6.616257190704346,16600,6.734404563903809,6.616257190704346,6.616257190704346
02-10-1996,6.379961967468262,6.616257190704346,27500,6.8525519371032715,6.734404563903809,6.734404563903809
03-10-1996,6.675330638885498,6.734404563903809,11400,6.8525519371032715,6.734404563903809,6.734404563903809
04-10-1996,6.793478488922119,6.8525519371032715,10800,6.8525519371032715,6.8525519371032715,6.8525519371032715
07-10-1996,6.616257190704346,6.8525519371032715,157000,7.088846683502197,6.8525519371032715,6.8525519371032715
08-10-1996,6.8525519371032715,6.8525519371032715,18500,7.088846683502197,7.088846683502197,7.088846683502197
09-10-1996,6.8525519371032715,7.088846683502197,6500,7.088846683502197,6.970699310302734,6.970699310302734
10-10-1996,6.970699310302734,7.088846683502197,184100,7.67958402633667,7.67958402633667,7.67958402633667
11-10-1996,7.561436653137207,7.67958402633667,50000,7.797731399536133,7.67958402633667,7.67958402633667
14-10-1996,7.443289279937744,7.67958402633667,97000,8.270320892333984,8.15217399597168,8.15217399597168
15-10-1996,8.034026145935059,8.270320892333984,69000,8.506616592407227,8.388468742370605,8.388468742370605
16-10-1996,8.388468742370605,8.506616592407227,97900,8.979206085205078,8.506616592407227,8.506616592407227
17-10-1996,8.506616592407227,8.742911338806152,51800,8.742911338806152,8.565690040588379,8.565690040588379
18-10-1996,8.15217399597168,8.742911338806152,43500,8.742911338806152,8.270320892333984,8.270320892333984
21-10-1996,8.15217399597168,8.15217399597168,50400,8.506616592407227,8.329395294189453,8.329395294189453
22-10-1996,8.15217399597168,8.506616592407227,33800,8.506616592407227,8.270320892333984,8.270320892333984
