Date,Low,Open,Volume,High,Close,Adjusted Close
18-06-2012,24.0,24.5,20628.0,25.549999237060547,25.399999618530273,25.399999618530273
19-06-2012,24.700000762939453,25.5,22680.0,25.5,25.100000381469727,25.100000381469727
20-06-2012,24.0,25.0,17398.0,25.200000762939453,25.200000762939453,25.200000762939453
21-06-2012,23.899999618530273,25.100000381469727,28818.0,25.200000762939453,24.899999618530273,24.899999618530273
22-06-2012,22.799999237060547,25.0,658949.0,25.0,23.5,23.5
25-06-2012,22.799999237060547,23.200000762939453,30223.0,23.700000762939453,23.0,23.0
26-06-2012,23.100000381469727,23.100000381469727,11549.0,23.700000762939453,23.700000762939453,23.700000762939453
27-06-2012,23.0,23.5,15839.0,24.0,23.899999618530273,23.899999618530273
28-06-2012,23.100000381469727,23.700000762939453,10554.0,23.899999618530273,23.700000762939453,23.700000762939453
29-06-2012,22.950000762939453,24.100000381469727,17899.0,24.100000381469727,23.600000381469727,23.600000381469727
02-07-2012,23.200000762939453,23.700000762939453,22206.0,23.799999237060547,23.700000762939453,23.700000762939453
03-07-2012,23.200000762939453,23.799999237060547,5366.0,23.899999618530273,23.600000381469727,23.600000381469727
05-07-2012,23.399999618530273,23.5,6095.0,23.799999237060547,23.5,23.5
06-07-2012,22.5,23.200000762939453,6771.0,23.5,22.899999618530273,22.899999618530273
09-07-2012,23.0,23.0,5801.0,23.600000381469727,23.5,23.5
10-07-2012,22.700000762939453,23.5,11950.0,23.5,22.700000762939453,22.700000762939453
11-07-2012,22.5,22.799999237060547,6445.0,23.399999618530273,23.200000762939453,23.200000762939453
12-07-2012,22.299999237060547,22.5,8864.0,23.5,23.299999237060547,23.299999237060547
13-07-2012,23.0,23.299999237060547,13819.0,23.799999237060547,23.600000381469727,23.600000381469727
16-07-2012,22.899999618530273,23.200000762939453,4681.0,23.600000381469727,23.100000381469727,23.100000381469727
17-07-2012,21.700000762939453,23.299999237060547,12946.0,23.5,23.200000762939453,23.200000762939453
18-07-2012,22.899999618530273,23.100000381469727,11909.0,23.600000381469727,23.600000381469727,23.600000381469727
19-07-2012,23.299999237060547,23.600000381469727,7216.0,23.600000381469727,23.399999618530273,23.399999618530273
20-07-2012,22.700000762939453,23.299999237060547,12650.0,23.5,23.299999237060547,23.299999237060547
23-07-2012,22.799999237060547,22.899999618530273,6017.0,23.299999237060547,23.100000381469727,23.100000381469727
24-07-2012,22.700000762939453,23.299999237060547,4204.0,23.299999237060547,22.899999618530273,22.899999618530273
25-07-2012,22.700000762939453,23.0,3689.0,23.0,22.700000762939453,22.700000762939453
26-07-2012,22.700000762939453,22.700000762939453,5918.0,23.100000381469727,23.100000381469727,23.100000381469727
27-07-2012,22.5,23.200000762939453,12004.0,23.600000381469727,23.200000762939453,23.200000762939453
30-07-2012,22.700000762939453,23.100000381469727,4763.0,23.459999084472656,23.0,23.0
31-07-2012,22.600000381469727,22.899999618530273,15181.0,23.100000381469727,22.799999237060547,22.799999237060547
01-08-2012,22.299999237060547,22.899999618530273,19744.0,23.0,22.299999237060547,22.299999237060547
02-08-2012,21.5,22.200000762939453,8560.0,22.600000381469727,22.299999237060547,22.299999237060547
03-08-2012,22.200000762939453,22.299999237060547,9525.0,23.399999618530273,23.299999237060547,23.299999237060547
06-08-2012,22.399999618530273,23.200000762939453,12217.0,23.5,23.0,23.0
07-08-2012,22.600000381469727,23.100000381469727,19091.0,23.600000381469727,22.899999618530273,22.899999618530273
08-08-2012,20.899999618530273,22.899999618530273,42162.0,22.899999618530273,21.799999237060547,21.799999237060547
09-08-2012,21.200000762939453,21.600000381469727,9093.0,22.100000381469727,22.0,22.0
10-08-2012,21.299999237060547,22.0,6199.0,22.0,21.399999618530273,21.399999618530273
13-08-2012,20.850000381469727,21.5,7700.0,21.5,21.100000381469727,21.100000381469727
14-08-2012,19.700000762939453,21.0,18267.0,21.100000381469727,20.100000381469727,20.100000381469727
15-08-2012,19.5,19.700000762939453,15917.0,20.600000381469727,20.200000762939453,20.200000762939453
16-08-2012,19.899999618530273,20.299999237060547,15906.0,20.299999237060547,20.200000762939453,20.200000762939453
17-08-2012,19.700000762939453,20.200000762939453,11292.0,20.600000381469727,20.600000381469727,20.600000381469727
20-08-2012,20.100000381469727,20.600000381469727,5503.0,20.600000381469727,20.299999237060547,20.299999237060547
21-08-2012,19.899999618530273,20.299999237060547,13855.0,20.799999237060547,20.100000381469727,20.100000381469727
22-08-2012,19.700000762939453,20.100000381469727,11329.0,20.299999237060547,19.700000762939453,19.700000762939453
23-08-2012,18.0,19.899999618530273,24101.0,19.899999618530273,18.700000762939453,18.700000762939453
24-08-2012,17.100000381469727,18.799999237060547,51560.0,18.899999618530273,18.600000381469727,18.600000381469727
27-08-2012,18.399999618530273,18.5,21308.0,19.0,19.0,19.0
28-08-2012,18.5,19.100000381469727,14024.0,19.299999237060547,19.0,19.0
29-08-2012,18.700000762939453,18.899999618530273,12937.0,19.700000762939453,19.100000381469727,19.100000381469727
30-08-2012,18.600000381469727,19.100000381469727,6745.0,19.299999237060547,18.799999237060547,18.799999237060547
31-08-2012,17.799999237060547,18.899999618530273,14092.0,18.899999618530273,18.200000762939453,18.200000762939453
04-09-2012,17.5,18.299999237060547,23330.0,18.399999618530273,18.100000381469727,18.100000381469727
05-09-2012,17.600000381469727,17.899999618530273,19995.0,18.299999237060547,17.799999237060547,17.799999237060547
06-09-2012,17.899999618530273,17.899999618530273,16468.0,18.399999618530273,18.200000762939453,18.200000762939453
07-09-2012,17.5,18.399999618530273,10226.0,18.5,17.799999237060547,17.799999237060547
10-09-2012,17.600000381469727,17.700000762939453,10153.0,17.799999237060547,17.700000762939453,17.700000762939453
11-09-2012,17.799999237060547,17.799999237060547,16622.0,18.799999237060547,18.299999237060547,18.299999237060547
12-09-2012,18.0,18.100000381469727,5560.0,18.600000381469727,18.600000381469727,18.600000381469727
13-09-2012,18.200000762939453,18.200000762939453,20295.0,20.399999618530273,20.399999618530273,20.399999618530273
