Date,Low,Open,Volume,High,Close,Adjusted Close
01-12-1993,57.5,67.5,227200.0,67.5,60.0,60.0
02-12-1993,57.5,62.5,41300.0,62.5,57.5,57.5
03-12-1993,57.5,58.75,14700.0,62.5,58.75,58.75
06-12-1993,56.25,58.75,16200.0,60.0,60.0,60.0
07-12-1993,56.25,60.0,7800.0,60.0,58.75,58.75
08-12-1993,56.25,56.25,17500.0,58.75,58.75,58.75
09-12-1993,53.75,56.25,24900.0,58.75,56.5625,56.5625
10-12-1993,55.0,55.0,7300.0,57.5,57.5,57.5
13-12-1993,52.5,57.5,14000.0,57.5,55.0,55.0
14-12-1993,52.1875,52.5,18400.0,55.0,52.5,52.5
15-12-1993,52.5,55.0,2500.0,55.0,52.5,52.5
16-12-1993,52.1875,55.0,7800.0,55.0,52.5,52.5
17-12-1993,47.5,52.5,10700.0,55.0,50.0,50.0
20-12-1993,44.6875,47.5,14500.0,50.0,47.5,47.5
21-12-1993,45.0,45.0,5500.0,47.5,45.0,45.0
22-12-1993,45.3125,45.3125,12700.0,52.5,51.25,51.25
23-12-1993,48.75,50.0,3700.0,52.5,51.25,51.25
27-12-1993,48.75,51.25,3100.0,51.25,48.75,48.75
28-12-1993,48.75,50.0,1800.0,51.25,48.75,48.75
29-12-1993,48.75,51.25,9700.0,51.25,48.75,48.75
30-12-1993,48.75,51.25,1100.0,51.25,50.0,50.0
31-12-1993,48.75,51.25,5800.0,52.5,52.5,52.5
03-01-1994,50.0,51.25,8100.0,52.5,50.0,50.0
04-01-1994,50.0,50.0,4500.0,51.25,50.0,50.0
05-01-1994,48.75,50.0,9300.0,51.25,50.0,50.0
06-01-1994,47.5,50.0,6300.0,50.0,47.5,47.5
07-01-1994,47.5,47.5,10500.0,52.5,52.5,52.5
10-01-1994,50.0,52.5,19400.0,52.5,52.5,52.5
11-01-1994,48.75,50.0,7700.0,52.5,50.0,50.0
12-01-1994,48.75,48.75,800.0,52.5,52.5,52.5
13-01-1994,48.75,52.5,5300.0,52.5,48.75,48.75
14-01-1994,47.5,50.0,2500.0,50.0,50.0,50.0
17-01-1994,47.5,50.0,800.0,50.0,50.0,50.0
18-01-1994,47.5,47.5,1000.0,50.0,47.5,47.5
19-01-1994,48.75,50.0,8500.0,51.25,50.625,50.625
20-01-1994,50.0,50.0,8400.0,52.5,52.5,52.5
21-01-1994,50.0,50.0,2600.0,52.5,50.0,50.0
24-01-1994,50.0,52.5,5400.0,52.5,52.5,52.5
25-01-1994,50.0,51.25,8600.0,52.5,52.5,52.5
26-01-1994,50.0,50.0,2100.0,52.5,52.5,52.5
27-01-1994,50.0,51.25,5300.0,52.5,52.5,52.5
28-01-1994,50.0,52.5,4000.0,52.5,50.0,50.0
31-01-1994,50.0,50.0,5100.0,55.0,54.375,54.375
01-02-1994,52.5,55.0,6500.0,55.0,52.5,52.5
02-02-1994,52.5,55.0,6400.0,55.0,52.5,52.5
03-02-1994,52.5,52.5,2700.0,53.75,52.5,52.5
04-02-1994,52.5,53.75,12200.0,55.0,53.4375,53.4375
07-02-1994,52.5,52.5,5200.0,53.75,52.5,52.5
08-02-1994,52.5,53.75,4700.0,55.0,54.375,54.375
09-02-1994,52.5,55.0,13300.0,56.25,53.75,53.75
10-02-1994,53.75,53.75,12400.0,56.25,56.25,56.25
11-02-1994,53.75,56.25,3200.0,56.25,55.0,55.0
14-02-1994,53.75,56.25,16000.0,60.0,58.75,58.75
15-02-1994,56.875,58.75,11500.0,60.0,60.0,60.0
16-02-1994,57.5,60.0,14500.0,61.25,61.25,61.25
17-02-1994,57.5,60.0,12100.0,62.5,62.5,62.5
18-02-1994,57.5,57.5,13700.0,63.75,57.5,57.5
22-02-1994,57.5,57.5,2100.0,62.5,57.5,57.5
23-02-1994,56.25,57.5,4000.0,62.5,56.25,56.25
24-02-1994,56.25,60.0,2800.0,60.0,60.0,60.0
25-02-1994,56.25,56.25,2900.0,60.0,56.25,56.25
28-02-1994,56.25,56.25,3600.0,60.0,60.0,60.0
01-03-1994,56.25,56.25,4800.0,60.0,59.375,59.375
02-03-1994,56.25,59.0625,3200.0,60.0,60.0,60.0
03-03-1994,56.25,57.5,1100.0,60.0,59.6875,59.6875
04-03-1994,56.25,60.0,7700.0,60.0,58.75,58.75
07-03-1994,56.25,56.25,3700.0,58.75,58.75,58.75
08-03-1994,56.25,56.25,16700.0,60.0,58.75,58.75
09-03-1994,56.25,58.75,10000.0,58.75,58.75,58.75
10-03-1994,56.25,56.25,6500.0,58.75,58.75,58.75
11-03-1994,56.25,58.75,8100.0,58.75,58.75,58.75
14-03-1994,56.25,56.25,6700.0,58.75,56.25,56.25
