Date,Low,Open,Volume,High,Close,Adjusted Close
21-11-1997,7.5,8.0,2837000.0,8.25,7.625,7.625
24-11-1997,7.5625,7.75,429400.0,7.75,7.6875,7.6875
25-11-1997,7.59375,7.625,373000.0,7.75,7.6875,7.6875
26-11-1997,7.625,7.75,24600.0,8.0,8.0,8.0
28-11-1997,7.875,8.0,12400.0,8.0,7.96875,7.96875
01-12-1997,7.5,7.875,188200.0,7.875,7.53125,7.53125
02-12-1997,7.4375,7.5,190000.0,7.6875,7.53125,7.53125
03-12-1997,7.4375,7.59375,38800.0,7.625,7.4375,7.4375
04-12-1997,7.4375,7.5,71400.0,7.625,7.5625,7.5625
05-12-1997,7.4375,7.4375,648400.0,7.6875,7.65625,7.65625
08-12-1997,7.625,7.6875,28400.0,7.75,7.75,7.75
09-12-1997,7.5625,7.625,26200.0,7.75,7.65625,7.65625
10-12-1997,7.5,7.5,32600.0,7.6875,7.625,7.625
11-12-1997,7.5,7.5,45600.0,7.6875,7.625,7.625
12-12-1997,7.5,7.625,432400.0,7.625,7.5,7.5
15-12-1997,7.5,7.625,66600.0,7.625,7.5625,7.5625
16-12-1997,7.5,7.5,188800.0,7.5625,7.5,7.5
17-12-1997,7.5,7.5625,19200.0,7.625,7.5625,7.5625
18-12-1997,7.5,7.5,58200.0,7.625,7.5,7.5
19-12-1997,7.5,7.53125,58000.0,7.75,7.5625,7.5625
22-12-1997,7.6875,7.8125,17200.0,7.875,7.8125,7.8125
23-12-1997,7.96875,8.0,273000.0,8.875,8.59375,8.59375
24-12-1997,8.5,8.71875,31400.0,8.71875,8.5,8.5
26-12-1997,8.5,8.5,0.0,8.5,8.5,8.5
29-12-1997,8.5,8.5,73200.0,9.0,8.875,8.875
30-12-1997,9.0,9.0625,78400.0,9.875,9.3125,9.3125
31-12-1997,9.3125,9.375,106400.0,9.4375,9.4375,9.4375
02-01-1998,9.0625,9.25,16600.0,9.25,9.25,9.25
05-01-1998,9.0,9.0625,22600.0,9.3125,9.0625,9.0625
06-01-1998,8.8125,9.0625,188400.0,9.25,8.8125,8.8125
07-01-1998,8.375,8.6875,60000.0,8.75,8.4375,8.4375
08-01-1998,8.4375,8.4375,18400.0,8.75,8.75,8.75
09-01-1998,8.1875,8.75,293400.0,8.75,8.3125,8.3125
12-01-1998,7.78125,8.03125,7200.0,8.125,7.8125,7.8125
13-01-1998,7.78125,7.78125,800.0,7.78125,7.78125,7.78125
14-01-1998,7.78125,8.0625,2600.0,8.0625,7.78125,7.78125
15-01-1998,7.75,7.78125,53000.0,8.0625,8.0625,8.0625
16-01-1998,7.9375,8.0625,65400.0,8.125,8.125,8.125
20-01-1998,8.125,8.125,24000.0,8.8125,8.8125,8.8125
21-01-1998,9.0,9.0,179600.0,10.0625,9.90625,9.90625
22-01-1998,9.25,9.875,29600.0,9.875,9.5,9.5
23-01-1998,9.25,9.59375,10200.0,9.59375,9.25,9.25
26-01-1998,9.125,9.125,3800.0,9.125,9.125,9.125
27-01-1998,8.75,9.75,30400.0,9.75,8.9375,8.9375
