Date,Low,Open,Volume,High,Close,Adjusted Close
25-06-1991,28.0,0.0,13700.0,29.75,28.0,14.53657054901123
26-06-1991,28.0,0.0,9300.0,29.75,28.0,14.53657054901123
27-06-1991,28.0,0.0,1200.0,29.75,28.0,14.53657054901123
28-06-1991,28.0,0.0,6500.0,29.75,28.0,14.53657054901123
01-07-1991,28.0,0.0,2400.0,29.75,28.0,14.53657054901123
02-07-1991,28.875,0.0,5300.0,31.5,28.875,14.990837097167969
03-07-1991,28.875,0.0,1000.0,31.5,28.875,14.990837097167969
05-07-1991,28.875,0.0,800.0,31.5,28.875,14.990837097167969
08-07-1991,28.875,0.0,800.0,31.5,28.875,14.990837097167969
09-07-1991,28.875,0.0,1900.0,30.625,28.875,14.990837097167969
10-07-1991,28.875,0.0,1000.0,30.625,28.875,14.990837097167969
11-07-1991,28.875,0.0,2600.0,30.625,28.875,14.990837097167969
12-07-1991,28.875,0.0,3100.0,30.625,28.875,14.990837097167969
15-07-1991,28.875,0.0,3000.0,29.75,28.875,14.990837097167969
16-07-1991,28.875,0.0,4500.0,29.75,28.875,14.990837097167969
17-07-1991,28.875,0.0,1800.0,29.75,28.875,14.990837097167969
18-07-1991,28.875,0.0,5600.0,29.75,28.875,14.990837097167969
19-07-1991,28.875,0.0,2300.0,29.75,28.875,14.990837097167969
22-07-1991,28.875,0.0,1800.0,30.625,28.875,14.990837097167969
23-07-1991,28.875,0.0,3700.0,30.625,28.875,14.990837097167969
24-07-1991,28.875,0.0,4800.0,30.625,28.875,14.990837097167969
25-07-1991,28.875,0.0,1700.0,30.625,28.875,14.990837097167969
26-07-1991,28.875,0.0,1400.0,30.625,28.875,14.990837097167969
29-07-1991,28.875,0.0,700.0,30.625,28.875,14.990837097167969
30-07-1991,28.875,0.0,2200.0,31.5,28.875,14.990837097167969
31-07-1991,28.875,0.0,2700.0,31.5,28.875,14.990837097167969
01-08-1991,29.75,0.0,2400.0,32.375,29.75,15.44510555267334
02-08-1991,29.75,0.0,1500.0,31.5,29.75,15.44510555267334
05-08-1991,29.75,0.0,300.0,31.5,29.75,15.44510555267334
06-08-1991,28.875,0.0,2300.0,31.5,28.875,14.990837097167969
07-08-1991,28.875,0.0,3000.0,31.5,28.875,14.990837097167969
08-08-1991,28.875,0.0,1400.0,31.5,28.875,14.990837097167969
09-08-1991,28.875,0.0,2300.0,31.5,28.875,14.990837097167969
12-08-1991,28.875,0.0,300.0,31.5,28.875,14.990837097167969
13-08-1991,28.875,0.0,600.0,31.5,28.875,14.990837097167969
14-08-1991,28.875,0.0,200.0,31.5,28.875,14.990837097167969
15-08-1991,28.875,0.0,1000.0,31.5,28.875,14.990837097167969
16-08-1991,28.875,0.0,1300.0,31.5,28.875,14.990837097167969
19-08-1991,27.125,0.0,2800.0,28.875,27.125,14.08230209350586
20-08-1991,27.125,0.0,3400.0,30.625,27.125,14.08230209350586
21-08-1991,28.0,0.0,2200.0,29.75,28.0,14.53657054901123
22-08-1991,28.0,0.0,800.0,29.75,28.0,14.53657054901123
23-08-1991,28.0,0.0,3100.0,30.625,28.0,14.53657054901123
26-08-1991,28.0,0.0,2300.0,30.625,28.0,14.53657054901123
27-08-1991,28.875,0.0,100.0,30.625,28.875,14.990837097167969
28-08-1991,28.875,0.0,2200.0,31.5,28.875,14.990837097167969
29-08-1991,28.875,0.0,500.0,31.5,28.875,14.990837097167969
30-08-1991,28.875,0.0,500.0,31.5,28.875,14.990837097167969
03-09-1991,28.875,0.0,100.0,31.5,28.875,14.990837097167969
04-09-1991,28.875,0.0,900.0,31.5,28.875,14.990837097167969
05-09-1991,28.875,0.0,500.0,31.5,28.875,14.990837097167969
