Date,Low,Open,Volume,High,Close,Adjusted Close
03-02-1999,4.75,4.8125,52000.0,4.875,4.75,3.476200580596924
04-02-1999,4.875,4.875,400.0,4.875,4.875,3.5676815509796143
05-02-1999,4.875,4.875,0.0,4.875,4.875,3.5676815509796143
08-02-1999,4.6875,5.0,495200.0,5.0,4.8125,3.521942138671875
09-02-1999,4.75,4.875,88200.0,4.875,4.78125,3.499070405960083
10-02-1999,4.6875,4.8125,83800.0,4.8125,4.71875,3.4533326625823975
11-02-1999,4.5625,4.6875,938600.0,4.6875,4.625,3.384722948074341
12-02-1999,4.5,4.59375,112600.0,4.59375,4.5625,3.3389840126037598
16-02-1999,4.53125,4.625,23200.0,4.625,4.625,3.384722948074341
17-02-1999,4.625,4.625,34800.0,4.65625,4.65625,3.4075927734375
18-02-1999,4.625,4.65625,12000.0,4.65625,4.625,3.4066720008850098
19-02-1999,4.625,4.6875,5000.0,4.6875,4.625,3.4066720008850098
22-02-1999,4.625,4.71875,12600.0,4.71875,4.625,3.4066720008850098
23-02-1999,4.5625,4.625,144400.0,4.6875,4.6875,3.4527080059051514
24-02-1999,4.625,4.625,1800.0,4.6875,4.6875,3.4527080059051514
25-02-1999,4.5625,4.6875,30800.0,4.6875,4.5625,3.3606364727020264
26-02-1999,4.625,4.6875,408400.0,4.6875,4.6875,3.4527080059051514
01-03-1999,4.625,4.6875,800.0,4.6875,4.625,3.4066720008850098
02-03-1999,4.625,4.625,75000.0,4.875,4.875,3.590815305709839
03-03-1999,4.75,4.75,18000.0,4.75,4.75,3.498743772506714
04-03-1999,4.75,4.8125,2200.0,4.8125,4.75,3.498743772506714
05-03-1999,4.625,4.625,8000.0,4.625,4.625,3.4066720008850098
08-03-1999,4.625,4.625,11600.0,4.75,4.75,3.498743772506714
09-03-1999,4.5625,4.75,205800.0,4.75,4.65625,3.4296913146972656
10-03-1999,4.625,4.6875,10000.0,4.6875,4.625,3.4066720008850098
11-03-1999,4.625,4.625,209000.0,4.875,4.75,3.498743772506714
12-03-1999,4.8125,4.9375,408400.0,4.9375,4.8125,3.544781446456909
15-03-1999,4.8125,4.9375,4800.0,4.9375,4.8125,3.544781446456909
16-03-1999,4.8125,4.8125,767800.0,4.875,4.8125,3.544781446456909
17-03-1999,4.84375,4.875,118200.0,4.875,4.875,3.590815305709839
18-03-1999,4.8125,4.8125,150400.0,4.9375,4.9375,3.636852264404297
19-03-1999,4.8125,4.875,56200.0,4.875,4.84375,3.5677971839904785
22-03-1999,4.75,4.8125,10600.0,4.8125,4.75,3.498743772506714
23-03-1999,4.75,4.75,34800.0,4.75,4.75,3.498743772506714
24-03-1999,4.71875,4.75,80000.0,4.75,4.75,3.498743772506714
25-03-1999,4.671875,4.671875,52800.0,4.6875,4.6875,3.4527080059051514
26-03-1999,4.625,4.625,200.0,4.625,4.625,3.4066720008850098
29-03-1999,3.5,4.625,348400.0,4.625,3.75,2.7621665000915527
30-03-1999,4.25,4.25,216600.0,4.6875,4.5,3.3145995140075684
31-03-1999,4.4375,4.4375,206400.0,4.6875,4.46875,3.291581392288208
01-04-1999,4.4375,4.5625,309600.0,4.5625,4.46875,3.291581392288208
05-04-1999,4.4375,4.4375,46600.0,4.46875,4.4375,3.268563747406006
06-04-1999,4.4375,4.4375,14000.0,4.46875,4.46875,3.291581392288208
07-04-1999,4.40625,4.46875,5600.0,4.46875,4.40625,3.245544195175171
08-04-1999,4.1875,4.40625,20400.0,4.40625,4.25,3.130455732345581
09-04-1999,4.1875,4.1875,355800.0,4.25,4.25,3.130455732345581
12-04-1999,4.375,4.375,5200.0,4.375,4.375,3.2225258350372314
13-04-1999,4.4375,4.4375,28600.0,4.53125,4.4375,3.268563747406006
14-04-1999,4.53125,4.5625,48400.0,4.8125,4.625,3.4066720008850098
15-04-1999,4.6875,4.6875,253600.0,4.875,4.875,3.590815305709839
16-04-1999,4.78125,4.875,326400.0,4.96875,4.78125,3.5217621326446533
19-04-1999,4.75,4.8125,215400.0,4.875,4.84375,3.5677971839904785
20-04-1999,4.75,4.8125,108200.0,4.875,4.875,3.590815305709839
21-04-1999,4.75,4.875,210400.0,4.875,4.875,3.590815305709839
22-04-1999,4.75,4.8671875,365000.0,4.9375,4.8125,3.544781446456909
23-04-1999,4.75,4.9375,183800.0,4.9375,4.75,3.498743772506714
26-04-1999,4.8125,5.0,104200.0,5.0,4.875,3.590815305709839
27-04-1999,4.4375,4.4375,344800.0,4.9375,4.8125,3.544781446456909
28-04-1999,4.875,4.9375,35000.0,4.96875,4.9375,3.636852264404297
29-04-1999,4.875,4.96875,36400.0,4.96875,4.875,3.590815305709839
30-04-1999,4.875,4.96875,115000.0,4.96875,4.9375,3.636852264404297
03-05-1999,4.875,4.875,146400.0,5.03125,5.0,3.6941118240356445
04-05-1999,5.0,5.03125,211400.0,5.40625,5.1875,3.832639455795288
05-05-1999,5.1875,5.25,244200.0,5.3125,5.25,3.8788161277770996
06-05-1999,5.15625,5.3125,88600.0,5.3125,5.1875,3.832639455795288
07-05-1999,5.1875,5.1875,18800.0,5.25,5.25,3.8788161277770996
10-05-1999,5.21875,5.21875,13200.0,5.21875,5.21875,3.855729579925537
11-05-1999,5.125,5.25,36800.0,5.25,5.25,3.8788161277770996
12-05-1999,5.109375,5.375,228400.0,5.375,5.125,3.786463975906372
13-05-1999,5.0625,5.0625,41800.0,5.1875,5.1875,3.832639455795288
14-05-1999,5.0625,5.0625,1286000.0,5.28125,5.25,3.8788161277770996
17-05-1999,5.21875,5.25,68800.0,5.3125,5.25,3.8788161277770996
18-05-1999,5.28125,5.3125,31800.0,5.34375,5.34375,3.9480788707733154
19-05-1999,5.3125,5.34375,15400.0,5.34375,5.3125,3.9249939918518066
20-05-1999,5.09375,5.3125,113000.0,5.3125,5.1875,3.832639455795288
21-05-1999,4.8125,5.0625,901800.0,5.125,5.03125,3.717200994491577
24-05-1999,5.0,5.0625,64000.0,5.0625,5.0625,3.7402877807617188
25-05-1999,5.03125,5.03125,20200.0,5.03125,5.03125,3.717200994491577
26-05-1999,5.0,5.03125,67400.0,5.03125,5.0,3.6941118240356445
27-05-1999,5.0,5.03125,78600.0,5.0625,5.0,3.6941118240356445
28-05-1999,5.0,5.0,36600.0,5.0625,5.0625,3.7402877807617188
01-06-1999,5.0,5.0,135200.0,5.0625,5.03125,3.717200994491577
02-06-1999,5.0,5.0,47400.0,5.0625,5.03125,3.717200994491577
03-06-1999,5.0,5.03125,177400.0,5.03125,5.03125,3.717200994491577
04-06-1999,5.0,5.03125,81800.0,5.0625,5.03125,3.717200994491577
07-06-1999,5.0,5.0625,336600.0,5.0625,5.0,3.6941118240356445
08-06-1999,4.96875,4.96875,91600.0,5.0625,5.0,3.6941118240356445
09-06-1999,5.0,5.0,7600.0,5.03125,5.0,3.6941118240356445
10-06-1999,5.0,5.0,42200.0,5.03125,5.015625,3.705655336380005
11-06-1999,4.9375,5.03125,142000.0,5.03125,4.96875,3.6710216999053955
14-06-1999,4.90625,4.96875,72800.0,4.96875,4.9375,3.647934675216675
15-06-1999,4.875,4.9375,27000.0,5.0,4.96875,3.6710216999053955
16-06-1999,4.875,4.96875,42600.0,4.96875,4.875,3.6017580032348633
17-06-1999,4.921875,4.921875,13200.0,4.96875,4.96875,3.6710216999053955
18-06-1999,4.9453125,4.96875,5600.0,4.96875,4.96875,3.6710216999053955
21-06-1999,4.875,4.921875,91800.0,4.921875,4.875,3.6017580032348633
22-06-1999,4.84375,4.84375,2000.0,4.9375,4.9375,3.647934675216675
23-06-1999,4.84375,4.9375,18200.0,4.9375,4.9375,3.647934675216675
24-06-1999,4.875,4.9375,11600.0,4.96875,4.875,3.6017580032348633
25-06-1999,4.875,4.90625,57600.0,4.96875,4.96875,3.6710216999053955
28-06-1999,4.9375,4.96875,761000.0,5.0625,5.0,3.6941118240356445
29-06-1999,5.0,5.0625,109600.0,5.125,5.0625,3.7402877807617188
30-06-1999,4.90625,5.03125,594800.0,5.0625,5.03125,3.717200994491577
01-07-1999,4.875,5.03125,82000.0,5.0625,4.9375,3.647934675216675
02-07-1999,4.875,4.96875,30000.0,5.0,5.0,3.6941118240356445
06-07-1999,4.9375,5.0,52000.0,5.0,5.0,3.6941118240356445
07-07-1999,4.875,5.0,110000.0,5.0,4.875,3.6017580032348633
08-07-1999,4.90625,4.90625,51000.0,4.9375,4.9375,3.647934675216675
09-07-1999,4.75,4.75,153400.0,5.0,4.96875,3.6710216999053955
12-07-1999,5.0,5.03125,2220200.0,5.21875,5.1875,3.832639455795288
13-07-1999,5.125,5.1875,89000.0,5.1875,5.1875,3.832639455795288
14-07-1999,5.0625,5.1875,246200.0,5.1875,5.125,3.786463975906372
15-07-1999,5.0625,5.140625,402400.0,5.15625,5.125,3.786463975906372
16-07-1999,5.0625,5.09375,163200.0,5.15625,5.15625,3.8095529079437256
19-07-1999,5.1875,5.1875,564000.0,5.28125,5.25,3.8788161277770996
20-07-1999,5.21875,5.234375,581000.0,5.3125,5.3125,3.9249939918518066
21-07-1999,5.25,5.3125,39600.0,5.3125,5.28125,3.9019064903259277
22-07-1999,5.1875,5.25,173000.0,5.3125,5.234375,3.8672726154327393
23-07-1999,5.15625,5.25,31000.0,5.25,5.15625,3.8095529079437256
26-07-1999,5.125,5.125,40800.0,5.21875,5.21875,3.855729579925537
27-07-1999,5.15625,5.15625,14600.0,5.21875,5.21875,3.855729579925537
28-07-1999,5.125,5.15625,40000.0,5.15625,5.125,3.786463975906372
29-07-1999,5.0625,5.125,10000.0,5.125,5.0625,3.7402877807617188
30-07-1999,4.9375,5.15625,10800.0,5.15625,5.09375,3.763375997543335
02-08-1999,5.03125,5.03125,125600.0,5.21875,5.15625,3.8208043575286865
03-08-1999,5.125,5.125,10200.0,5.1875,5.1875,3.843958854675293
04-08-1999,5.03125,5.15625,8000.0,5.15625,5.09375,3.7744908332824707
05-08-1999,5.0,5.125,12000.0,5.125,5.0625,3.7513339519500732
06-08-1999,4.90625,5.0625,236200.0,5.0625,5.0625,3.7513339519500732
09-08-1999,4.9375,5.0,113200.0,5.0,4.96875,3.6818652153015137
10-08-1999,4.9375,4.96875,121600.0,5.0,5.0,3.705021381378174
11-08-1999,4.9375,4.9375,82000.0,5.0,5.0,3.705021381378174
12-08-1999,4.875,4.875,1517800.0,5.0,5.0,3.705021381378174
13-08-1999,4.90625,4.953125,653600.0,5.0,4.90625,3.6355526447296143
16-08-1999,4.875,4.875,6200.0,4.96875,4.96875,3.6818652153015137
17-08-1999,4.875,4.96875,295200.0,4.96875,4.96875,3.6818652153015137
18-08-1999,4.9375,4.9375,13200.0,5.09375,5.09375,3.7744908332824707
19-08-1999,4.9375,5.046875,15400.0,5.046875,4.984375,3.693443536758423
20-08-1999,5.0,5.03125,399800.0,5.0625,5.0,3.705021381378174
23-08-1999,4.96875,5.03125,11400.0,5.0625,4.96875,3.6818652153015137
24-08-1999,5.0,5.0625,278600.0,5.0625,5.0,3.705021381378174
25-08-1999,4.96875,5.0,22400.0,5.0,4.96875,3.6818652153015137
26-08-1999,4.96875,5.0,22000.0,5.0,5.0,3.705021381378174
27-08-1999,4.9375,4.984375,48200.0,5.0,4.984375,3.693443536758423
30-08-1999,4.9375,4.9765625,17000.0,4.984375,4.96875,3.6818652153015137
31-08-1999,4.875,5.0,311400.0,5.03125,4.9375,3.6587090492248535
01-09-1999,4.8125,4.953125,212600.0,4.96875,4.84375,3.589238166809082
02-09-1999,4.8125,4.875,637600.0,4.9375,4.859375,3.6008188724517822
03-09-1999,4.84375,4.875,41600.0,4.9375,4.875,3.6123955249786377
07-09-1999,4.9375,4.9375,625000.0,5.0,5.0,3.705021381378174
08-09-1999,4.9375,5.0,1019800.0,5.03125,5.0,3.705021381378174
09-09-1999,4.96875,5.0,76000.0,5.03125,5.0,3.705021381378174
10-09-1999,4.8125,4.90625,51600.0,4.96875,4.90625,3.6355526447296143
13-09-1999,4.8125,4.8125,3000.0,4.90625,4.875,3.6123955249786377
