Date,Low,Open,Volume,High,Close,Adjusted Close
04-01-1994,9.5,9.5,91400.0,10.5,10.25,4.114963531494141
05-01-1994,9.75,9.875,23900.0,10.25,9.75,3.914233684539795
06-01-1994,9.75,9.75,2100.0,9.75,9.75,3.914233684539795
07-01-1994,9.75,9.75,5500.0,10.25,10.25,4.114963531494141
10-01-1994,9.75,10.25,1200.0,10.25,10.25,4.114963531494141
11-01-1994,9.5,9.5,38100.0,10.25,10.0,4.014598846435547
12-01-1994,10.125,10.25,32600.0,10.5,10.25,4.114963531494141
13-01-1994,10.25,10.25,9600.0,10.5,10.5,4.215328693389893
14-01-1994,10.25,10.5,22000.0,10.5,10.375,4.165146350860596
17-01-1994,9.75,10.25,18800.0,10.25,10.25,4.114963531494141
18-01-1994,9.5,9.75,32400.0,10.0,10.0,4.014598846435547
19-01-1994,9.5,10.0,4000.0,10.0,10.0,4.014598846435547
20-01-1994,9.25,9.5,49500.0,9.75,9.25,3.713503837585449
21-01-1994,9.25,9.75,12600.0,9.75,9.75,3.914233684539795
24-01-1994,9.0,9.75,17400.0,9.75,9.25,3.713503837585449
25-01-1994,8.75,9.5,7100.0,9.5,9.25,3.713503837585449
26-01-1994,8.5,8.75,34600.0,9.0,9.0,3.6131389141082764
27-01-1994,8.75,9.0,28100.0,9.25,9.0,3.6131389141082764
28-01-1994,8.75,8.75,12500.0,9.25,9.0,3.6131389141082764
31-01-1994,9.0,9.25,11200.0,9.5,9.375,3.763686418533325
01-02-1994,9.0,9.5,17300.0,9.5,9.125,3.6633212566375732
02-02-1994,9.0,9.25,111700.0,10.0,10.0,4.014598846435547
03-02-1994,10.0,10.25,156500.0,11.25,10.75,4.3156938552856445
04-02-1994,9.75,10.75,117500.0,11.25,10.0,4.014598846435547
07-02-1994,9.75,9.75,20300.0,10.5,10.0,4.014598846435547
08-02-1994,10.125,10.5,94100.0,11.75,11.5,4.616788387298584
09-02-1994,11.25,11.75,79900.0,12.25,11.5,4.616788387298584
10-02-1994,11.0,11.5,21400.0,11.75,11.0,4.416058540344238
11-02-1994,10.75,11.0,11300.0,11.5,10.75,4.3156938552856445
14-02-1994,11.0,11.25,28900.0,11.75,11.0,4.416058540344238
15-02-1994,11.0,11.5,15800.0,11.5,11.0,4.416058540344238
16-02-1994,10.75,11.0,13500.0,11.25,10.875,4.365876197814941
17-02-1994,11.25,11.25,5800.0,11.25,11.25,4.51642370223999
18-02-1994,10.5,11.0,26200.0,11.5,10.5,4.215328693389893
22-02-1994,10.0,10.875,72900.0,10.875,10.25,4.114963531494141
23-02-1994,9.25,10.75,56000.0,10.75,9.5,3.813868761062622
24-02-1994,9.5,9.75,37500.0,10.0,9.75,3.914233684539795
