Date,Low,Open,Volume,High,Close,Adjusted Close
20-01-2021,10.300000190734863,10.329999923706055,32500.0,10.369999885559082,10.350000381469727,10.350000381469727
21-01-2021,10.350000381469727,10.350000381469727,31300.0,10.470000267028809,10.390000343322754,10.390000343322754
22-01-2021,10.399999618530273,10.399999618530273,14200.0,10.489999771118164,10.430000305175781,10.430000305175781
25-01-2021,10.350000381469727,10.4399995803833,43400.0,10.569999694824219,10.449999809265137,10.449999809265137
26-01-2021,10.3100004196167,10.449999809265137,836600.0,11.229999542236328,10.899999618530273,10.899999618530273
27-01-2021,10.260000228881836,10.890000343322754,413800.0,10.890000343322754,10.359999656677246,10.359999656677246
28-01-2021,10.170000076293945,10.380000114440918,86700.0,10.5,10.359999656677246,10.359999656677246
29-01-2021,10.300000190734863,10.300000190734863,19700.0,10.460000038146973,10.359999656677246,10.359999656677246
01-02-2021,10.25,10.350000381469727,56700.0,10.5,10.46500015258789,10.46500015258789
02-02-2021,10.449999809265137,10.479999542236328,91800.0,10.600000381469727,10.5600004196167,10.5600004196167
03-02-2021,10.5,10.609999656677246,57100.0,10.75,10.550000190734863,10.550000190734863
04-02-2021,10.420000076293945,10.5,72100.0,10.550000190734863,10.479999542236328,10.479999542236328
05-02-2021,,,,,,
08-02-2021,,,,,,
09-02-2021,,,,,,
10-02-2021,,,,,,
11-02-2021,,,,,,
12-02-2021,,,,,,
16-02-2021,,,,,,
17-02-2021,,,,,,
18-02-2021,,,,,,
19-02-2021,,,,,,
22-02-2021,,,,,,
23-02-2021,,,,,,
24-02-2021,,,,,,
25-02-2021,,,,,,
26-02-2021,,,,,,
01-03-2021,,,,,,
02-03-2021,,,,,,
03-03-2021,,,,,,
04-03-2021,,,,,,
05-03-2021,,,,,,
08-03-2021,,,,,,
09-03-2021,,,,,,
10-03-2021,,,,,,
11-03-2021,,,,,,
12-03-2021,,,,,,
15-03-2021,,,,,,
16-03-2021,,,,,,
17-03-2021,,,,,,
18-03-2021,,,,,,
19-03-2021,,,,,,
22-03-2021,,,,,,
23-03-2021,,,,,,
24-03-2021,,,,,,
25-03-2021,,,,,,
26-03-2021,,,,,,
29-03-2021,,,,,,
30-03-2021,,,,,,
31-03-2021,,,,,,
01-04-2021,,,,,,
05-04-2021,,,,,,
06-04-2021,,,,,,
07-04-2021,,,,,,
08-04-2021,,,,,,
09-04-2021,,,,,,
12-04-2021,,,,,,
13-04-2021,,,,,,
14-04-2021,,,,,,
15-04-2021,,,,,,
16-04-2021,,,,,,
19-04-2021,,,,,,
20-04-2021,,,,,,
21-04-2021,,,,,,
22-04-2021,,,,,,
23-04-2021,,,,,,
26-04-2021,,,,,,
27-04-2021,,,,,,
28-04-2021,,,,,,
29-04-2021,,,,,,
30-04-2021,,,,,,
03-05-2021,,,,,,
04-05-2021,,,,,,
05-05-2021,,,,,,
06-05-2021,,,,,,
07-05-2021,,,,,,
10-05-2021,,,,,,
11-05-2021,,,,,,
12-05-2021,,,,,,
13-05-2021,,,,,,
14-05-2021,,,,,,
17-05-2021,,,,,,
18-05-2021,,,,,,
19-05-2021,,,,,,
20-05-2021,,,,,,
21-05-2021,,,,,,
24-05-2021,,,,,,
25-05-2021,,,,,,
26-05-2021,,,,,,
27-05-2021,,,,,,
28-05-2021,,,,,,
01-06-2021,,,,,,
02-06-2021,,,,,,
03-06-2021,,,,,,
04-06-2021,,,,,,
07-06-2021,,,,,,
08-06-2021,,,,,,
09-06-2021,,,,,,
10-06-2021,,,,,,
11-06-2021,,,,,,
14-06-2021,,,,,,
15-06-2021,,,,,,
16-06-2021,,,,,,
17-06-2021,,,,,,
18-06-2021,,,,,,
21-06-2021,,,,,,
22-06-2021,,,,,,
23-06-2021,,,,,,
24-06-2021,,,,,,
25-06-2021,,,,,,
28-06-2021,,,,,,
29-06-2021,,,,,,
30-06-2021,,,,,,
01-07-2021,,,,,,
02-07-2021,,,,,,
06-07-2021,,,,,,
07-07-2021,,,,,,
08-07-2021,,,,,,
09-07-2021,,,,,,
12-07-2021,,,,,,
13-07-2021,,,,,,
14-07-2021,,,,,,
15-07-2021,,,,,,
16-07-2021,,,,,,
19-07-2021,9.25,10.5,365100.0,12.899999618530273,10.399999618530273,10.399999618530273
20-07-2021,10.210000038146973,11.0,330100.0,11.020000457763672,10.300000190734863,10.300000190734863
