Date,Low,Open,Volume,High,Close,Adjusted Close
17-12-1996,3.5,3.75,1272400.0,3.75,3.5,2.705864906311035
18-12-1996,3.3125,3.5,1186800.0,3.59375,3.5625,2.7541844844818115
19-12-1996,3.59375,3.59375,528800.0,3.71875,3.65625,2.826662063598633
20-12-1996,3.625,3.625,233200.0,3.71875,3.71875,2.874981164932251
23-12-1996,3.71875,3.75,57200.0,3.84375,3.8125,2.947460174560547
24-12-1996,3.84375,3.84375,14000.0,3.90625,3.90625,3.0199389457702637
26-12-1996,3.8125,3.90625,22000.0,3.9375,3.8125,2.947460174560547
27-12-1996,3.8125,3.8125,800.0,3.8125,3.8125,2.947460174560547
30-12-1996,3.78125,3.84375,28400.0,3.84375,3.78125,2.923299551010132
31-12-1996,3.75,3.75,15600.0,3.78125,3.78125,2.923299551010132
02-01-1997,3.65625,3.75,710000.0,3.75,3.65625,2.826662063598633
03-01-1997,3.65625,3.65625,1579600.0,3.78125,3.75,2.8991403579711914
06-01-1997,3.75,3.78125,2490800.0,3.8125,3.78125,2.923299551010132
07-01-1997,3.78125,3.8125,641200.0,4.0,4.0,3.092417001724243
08-01-1997,4.03125,4.0625,336000.0,4.1875,4.03125,3.1165761947631836
09-01-1997,4.03125,4.03125,459200.0,4.09375,4.0625,3.140735626220703
10-01-1997,4.0625,4.09375,812800.0,4.125,4.09375,3.1648952960968018
13-01-1997,4.0,4.09375,3370000.0,4.09375,4.0625,3.140735626220703
14-01-1997,4.1875,4.21875,2018000.0,4.4375,4.4375,3.430649518966675
15-01-1997,4.09375,4.3125,2648400.0,4.34375,4.09375,3.1648952960968018
16-01-1997,3.96875,4.0,2926000.0,4.0625,4.0,3.092417001724243
17-01-1997,3.96875,4.0,1323600.0,4.0625,4.03125,3.1165761947631836
20-01-1997,3.96875,4.0,2368400.0,4.03125,3.96875,3.0682573318481445
21-01-1997,4.0,4.0,2347200.0,4.03125,4.0,3.092417001724243
22-01-1997,4.0,4.03125,2797600.0,4.03125,4.0,3.092417001724243
23-01-1997,4.0625,4.0625,1058800.0,4.15625,4.09375,3.1648952960968018
24-01-1997,4.03125,4.09375,1254800.0,4.28125,4.03125,3.1165761947631836
27-01-1997,4.03125,4.03125,1658000.0,4.09375,4.03125,3.1165761947631836
28-01-1997,4.0,4.03125,1005600.0,4.1875,4.0,3.092417001724243
29-01-1997,3.96875,4.0,1512000.0,4.09375,4.0,3.092417001724243
30-01-1997,3.96875,4.0,2211200.0,4.0625,4.0,3.092417001724243
31-01-1997,3.90625,3.9375,1540400.0,4.0,3.9375,3.044097661972046
03-02-1997,3.90625,3.9375,1889600.0,4.0625,4.0625,3.140735626220703
04-02-1997,4.03125,4.0625,1865600.0,4.125,4.125,3.189055919647217
05-02-1997,4.09375,4.125,458400.0,4.15625,4.15625,3.21321439743042
06-02-1997,4.125,4.125,643600.0,4.15625,4.125,3.189055919647217
07-02-1997,4.09375,4.125,2542800.0,4.21875,4.1875,3.2373745441436768
10-02-1997,4.09375,4.125,944000.0,4.15625,4.125,3.189055919647217
11-02-1997,4.0625,4.0625,772000.0,4.15625,4.125,3.189055919647217
12-02-1997,4.0625,4.09375,400400.0,4.125,4.09375,3.1648952960968018
13-02-1997,4.09375,4.09375,1190800.0,4.28125,4.21875,3.261533498764038
14-02-1997,4.09375,4.21875,1210800.0,4.21875,4.125,3.189055919647217
18-02-1997,4.0625,4.0625,2076800.0,4.15625,4.125,3.189055919647217
19-02-1997,4.09375,4.09375,830800.0,4.1875,4.15625,3.21321439743042
20-02-1997,4.125,4.125,1074000.0,4.375,4.21875,3.261533498764038
21-02-1997,4.1875,4.21875,638800.0,4.28125,4.25,3.2856924533843994
24-02-1997,4.25,4.25,1108000.0,4.40625,4.40625,3.406491279602051
25-02-1997,4.375,4.40625,462000.0,4.46875,4.4375,3.430649518966675
26-02-1997,4.3125,4.375,525600.0,4.40625,4.34375,3.3581714630126953
27-02-1997,4.25,4.3125,854800.0,4.4375,4.28125,3.309851884841919
28-02-1997,4.0625,4.15625,514400.0,4.28125,4.21875,3.261533498764038
03-03-1997,4.15625,4.15625,385600.0,4.3125,4.21875,3.261533498764038
04-03-1997,4.1875,4.25,803600.0,4.25,4.21875,3.261533498764038
05-03-1997,4.09375,4.1875,1542000.0,4.21875,4.15625,3.21321439743042
06-03-1997,4.09375,4.15625,408800.0,4.15625,4.125,3.189055919647217
07-03-1997,3.96875,4.09375,968400.0,4.125,4.0625,3.140735626220703
10-03-1997,4.0625,4.0625,331200.0,4.125,4.09375,3.1648952960968018
11-03-1997,4.09375,4.09375,1434000.0,4.15625,4.09375,3.1648952960968018
12-03-1997,4.09375,4.09375,558000.0,4.125,4.125,3.189055919647217
13-03-1997,4.0625,4.0625,362800.0,4.09375,4.0625,3.140735626220703
14-03-1997,4.0625,4.0625,964800.0,4.125,4.09375,3.1648952960968018
17-03-1997,4.0,4.09375,387600.0,4.09375,4.0,3.092417001724243
18-03-1997,4.0,4.0625,303600.0,4.0625,4.03125,3.1165761947631836
19-03-1997,4.03125,4.03125,2478000.0,4.09375,4.09375,3.1648952960968018
20-03-1997,4.03125,4.09375,196000.0,4.09375,4.0625,3.140735626220703
21-03-1997,3.96875,4.03125,806000.0,4.09375,4.0,3.092417001724243
24-03-1997,3.90625,3.96875,227600.0,4.0,3.90625,3.0199389457702637
25-03-1997,3.78125,3.84375,256400.0,3.9375,3.8125,2.947460174560547
26-03-1997,3.65625,3.75,317600.0,3.78125,3.78125,2.923299551010132
27-03-1997,3.75,3.75,231200.0,3.84375,3.8125,2.947460174560547
31-03-1997,3.71875,3.78125,335200.0,3.84375,3.71875,2.874981164932251
01-04-1997,3.6875,3.71875,514400.0,3.75,3.6875,2.8508219718933105
02-04-1997,3.65625,3.6875,270000.0,3.71875,3.65625,2.826662063598633
03-04-1997,3.65625,3.6875,285600.0,3.71875,3.6875,2.8508219718933105
04-04-1997,3.6875,3.6875,2198000.0,3.71875,3.6875,2.8508219718933105
07-04-1997,3.625,3.6875,146800.0,3.6875,3.65625,2.826662063598633
08-04-1997,3.5625,3.625,271200.0,3.71875,3.71875,2.874981164932251
09-04-1997,3.65625,3.6875,386400.0,3.78125,3.78125,2.923299551010132
10-04-1997,3.75,3.75,167200.0,3.9375,3.84375,2.971618175506592
11-04-1997,3.65625,3.75,537600.0,3.78125,3.65625,2.826662063598633
14-04-1997,3.59375,3.65625,390000.0,3.6875,3.59375,2.778343915939331
15-04-1997,3.59375,3.59375,276800.0,3.65625,3.65625,2.826662063598633
16-04-1997,3.625,3.625,248400.0,3.75,3.75,2.8991403579711914
17-04-1997,3.90625,3.90625,2013600.0,4.03125,3.96875,3.0682573318481445
18-04-1997,3.96875,3.96875,385200.0,4.0,4.0,3.092417001724243
21-04-1997,3.96875,4.0,569200.0,4.0625,4.0,3.092417001724243
22-04-1997,4.0,4.0,246400.0,4.0,4.0,3.092417001724243
23-04-1997,4.0,4.0,145200.0,4.03125,4.0,3.092417001724243
24-04-1997,4.0,4.0,533600.0,4.03125,4.0,3.092417001724243
25-04-1997,4.0,4.0,140400.0,4.03125,4.0,3.092417001724243
28-04-1997,4.0,4.0,106800.0,4.03125,4.0,3.092417001724243
29-04-1997,4.03125,4.03125,478400.0,4.1875,4.1875,3.2373745441436768
30-04-1997,4.1875,4.21875,1580000.0,4.5,4.40625,3.406491279602051
01-05-1997,4.34375,4.34375,648800.0,4.40625,4.375,3.382330894470215
02-05-1997,4.34375,4.34375,362400.0,4.625,4.59375,3.5514473915100098
