Date,Low,Open,Volume,High,Close,Adjusted Close
26-03-1990,82.5,82.5,0.0,82.5,82.5,45.45363998413086
27-03-1990,82.5,82.5,200.0,90.0,82.5,45.45363998413086
28-03-1990,82.5,82.5,100.0,82.5,82.5,45.45363998413086
29-03-1990,78.75,78.75,900.0,86.25,86.25,47.519718170166016
30-03-1990,86.25,86.25,0.0,86.25,86.25,47.519718170166016
02-04-1990,78.75,78.75,0.0,78.75,78.75,43.387577056884766
03-04-1990,78.75,78.75,0.0,78.75,78.75,43.387577056884766
04-04-1990,78.75,86.25,0.0,86.25,78.75,43.387577056884766
05-04-1990,78.75,78.75,0.0,78.75,78.75,43.387577056884766
06-04-1990,78.75,78.75,100.0,86.25,78.75,43.387577056884766
09-04-1990,78.75,78.75,0.0,78.75,78.75,43.387577056884766
10-04-1990,78.75,78.75,100.0,82.5,82.5,45.45363998413086
11-04-1990,78.75,86.25,0.0,86.25,78.75,43.387577056884766
12-04-1990,75.0,78.75,300.0,86.25,78.75,43.387577056884766
16-04-1990,75.0,78.75,0.0,82.5,75.0,41.32149887084961
17-04-1990,71.25,75.0,100.0,82.5,71.25,39.25541687011719
18-04-1990,71.25,71.25,0.0,71.25,71.25,39.25541687011719
19-04-1990,71.25,71.25,100.0,82.5,71.25,39.25541687011719
20-04-1990,71.25,71.25,200.0,75.0,75.0,41.32149887084961
23-04-1990,71.25,71.25,0.0,82.5,71.25,39.25541687011719
24-04-1990,71.25,82.5,0.0,82.5,71.25,39.25541687011719
25-04-1990,71.25,82.5,0.0,82.5,71.25,39.25541687011719
26-04-1990,71.25,71.25,0.0,71.25,71.25,39.25541687011719
27-04-1990,71.25,71.25,0.0,78.75,78.75,43.387577056884766
30-04-1990,71.25,71.25,0.0,75.0,71.25,39.25541687011719
01-05-1990,71.25,71.25,0.0,78.75,71.25,39.25541687011719
02-05-1990,71.25,71.25,700.0,78.75,71.25,39.25541687011719
03-05-1990,71.25,78.75,1500.0,90.0,86.25,47.519718170166016
04-05-1990,75.0,78.75,100.0,78.75,75.0,44.41095733642578
07-05-1990,75.0,75.0,0.0,75.0,75.0,44.41095733642578
08-05-1990,75.0,86.25,100.0,86.25,75.0,44.41095733642578
09-05-1990,75.0,75.0,100.0,75.0,75.0,44.41095733642578
10-05-1990,75.0,75.0,0.0,75.0,75.0,44.41095733642578
11-05-1990,75.0,75.0,0.0,75.0,75.0,44.41095733642578
14-05-1990,75.0,75.0,0.0,75.0,75.0,44.41095733642578
15-05-1990,75.0,75.0,0.0,78.75,78.75,46.631507873535156
16-05-1990,71.25,71.25,0.0,71.25,71.25,42.19040298461914
17-05-1990,67.5,71.25,100.0,78.75,78.75,46.631507873535156
18-05-1990,67.5,67.5,0.0,67.5,67.5,39.969852447509766
21-05-1990,67.5,67.5,0.0,67.5,67.5,39.969852447509766
22-05-1990,67.5,67.5,100.0,75.0,67.5,39.969852447509766
