Date,Low,Open,Volume,High,Close,Adjusted Close
11-03-1994,20.625,20.625,2359000,20.875,20.875,7.812863826751709
14-03-1994,20.625,20.75,536500,20.75,20.625,7.71929931640625
15-03-1994,20.625,20.625,215700,20.75,20.625,7.71929931640625
16-03-1994,20.625,20.625,338600,21.375,21.375,7.999999523162842
17-03-1994,20.875,21.375,195900,21.375,21.125,7.906429767608643
18-03-1994,20.75,21.125,285700,21.125,21.0,7.859643459320068
21-03-1994,20.875,21.0,38900,21.0,20.875,7.812863826751709
22-03-1994,20.75,20.875,78400,20.875,20.75,7.7660813331604
23-03-1994,20.75,20.75,209200,21.5,21.25,7.9532151222229
24-03-1994,21.0,21.125,155000,21.125,21.0,7.859643459320068
25-03-1994,21.0,21.0,91500,21.125,21.0,7.859643459320068
28-03-1994,20.875,21.0,111200,21.125,21.125,7.906429767608643
29-03-1994,20.625,21.125,101200,21.125,20.625,7.71929931640625
30-03-1994,20.375,20.625,105000,20.75,20.5,7.67251443862915
31-03-1994,20.5,20.5,108300,20.625,20.625,7.71929931640625
04-04-1994,20.0,20.375,42300,20.375,20.125,7.532159805297852
05-04-1994,20.25,20.25,55600,20.875,20.75,7.7660813331604
06-04-1994,20.75,20.75,31800,20.875,20.875,7.812863826751709
07-04-1994,20.75,20.875,52000,21.0,20.75,7.7660813331604
08-04-1994,20.5,20.75,24000,20.75,20.5,7.67251443862915
11-04-1994,20.375,20.5,44400,20.625,20.375,7.625730991363525
12-04-1994,20.25,20.375,15100,20.5,20.5,7.67251443862915
13-04-1994,20.375,20.5,30500,20.5,20.375,7.625730991363525
14-04-1994,20.375,20.375,38800,20.5,20.375,7.625730991363525
15-04-1994,20.125,20.375,12200,20.5,20.125,7.532159805297852
18-04-1994,20.125,20.125,39800,20.375,20.125,7.532159805297852
19-04-1994,20.25,20.25,24500,20.375,20.25,7.578945159912109
20-04-1994,20.125,20.25,72000,20.25,20.25,7.578945159912109
21-04-1994,20.25,20.25,15000,20.375,20.25,7.578945159912109
22-04-1994,20.125,20.25,20700,20.5,20.5,7.67251443862915
25-04-1994,20.25,20.5,27300,20.5,20.25,7.578945159912109
26-04-1994,20.375,20.375,64000,20.5,20.5,7.67251443862915
28-04-1994,20.5,20.5,27100,20.75,20.625,7.71929931640625
29-04-1994,20.5,20.625,5500,20.625,20.5,7.67251443862915
02-05-1994,20.5,20.5,11700,20.625,20.625,7.71929931640625
03-05-1994,20.375,20.625,29000,20.625,20.5,7.67251443862915
04-05-1994,20.25,20.5,39600,20.5,20.25,7.578945159912109
05-05-1994,20.125,20.25,7600,20.375,20.375,7.625730991363525
06-05-1994,20.0,20.375,13600,20.375,20.125,7.532159805297852
09-05-1994,20.125,20.125,3700,20.25,20.25,7.578945159912109
10-05-1994,20.125,20.25,75100,20.25,20.25,7.578945159912109
11-05-1994,20.125,20.25,81400,20.375,20.25,7.578945159912109
12-05-1994,20.25,20.25,7100,20.375,20.25,7.578945159912109
13-05-1994,20.25,20.25,14500,20.375,20.25,7.578945159912109
16-05-1994,20.125,20.25,12600,20.375,20.25,7.578945159912109
17-05-1994,20.125,20.25,13400,20.375,20.125,7.532159805297852
18-05-1994,20.125,20.125,6700,20.375,20.375,7.625730991363525
